2.56753,-0.951422,0.865126,4.08641,0.676173,2.35071,1661254515423257
2.56435,-0.952189,0.864054,4.08135,0.675336,2.3478,1661254515431311
2.56117,-0.952955,0.862984,4.07629,0.674499,2.34489,1661254515439357
2.55799,-0.953722,0.861913,4.07123,0.673662,2.34198,1661254515447407
2.55481,-0.95449,0.860839,4.06616,0.672824,2.33907,1661254515455477
2.55163,-0.955257,0.859768,4.0611,0.671986,2.33616,1661254515463535
2.54845,-0.956024,0.858696,4.05604,0.671148,2.33324,1661254515471590
2.54527,-0.956791,0.857625,4.05098,0.670311,2.33033,1661254515479641
2.54208,-0.95756,0.85655,4.0459,0.669471,2.32741,1661254515487723
2.5389,-0.958326,0.85548,4.04085,0.668635,2.32451,1661254515495767
2.53571,-0.959095,0.854405,4.03577,0.667795,2.32159,1661254515503844
2.53251,-0.959868,0.853327,4.03068,0.666952,2.31866,1661254515511960
2.52934,-0.960632,0.852259,4.02564,0.666118,2.31575,1661254515519981
2.52613,-0.961406,0.851177,4.02053,0.665272,2.31281,1661254515528121
2.52294,-0.962177,0.8501,4.01544,0.664431,2.30989,1661254515536220
2.51977,-0.962941,0.849032,4.0104,0.663596,2.30699,1661254515544241
2.51659,-0.963709,0.847961,4.00533,0.662759,2.30408,1661254515552296
2.51341,-0.964476,0.846888,4.00027,0.661921,2.30116,1661254515560372
2.51025,-0.965238,0.845823,3.99524,0.661088,2.29827,1661254515568365
2.50703,-0.966014,0.844739,3.99012,0.660241,2.29532,1661254515576513
2.50387,-0.966777,0.843674,3.98509,0.659409,2.29243,1661254515584519
2.5007,-0.967541,0.842606,3.98004,0.658574,2.28953,1661254515592543
2.49751,-0.968309,0.841533,3.97498,0.657736,2.28661,1661254515600608
2.49431,-0.969082,0.840454,3.96988,0.656892,2.28368,1661254515608727
2.49115,-0.969845,0.839389,3.96485,0.65606,2.28078,1661254515616732
2.48794,-0.970618,0.838307,3.95974,0.655215,2.27785,1661254515624865
2.48478,-0.971381,0.837242,3.95471,0.654382,2.27495,1661254515632869
2.48161,-0.972146,0.836174,3.94966,0.653547,2.27205,1661254515640898
2.4784,-0.97292,0.835093,3.94456,0.652702,2.26911,1661254515649029
2.47522,-0.973687,0.83402,3.93949,0.651864,2.2662,1661254515657093
2.47203,-0.974456,0.832947,3.93442,0.651025,2.26328,1661254515665162
2.46884,-0.975225,0.831873,3.92935,0.650186,2.26036,1661254515673238
2.46569,-0.975987,0.830808,3.92432,0.649354,2.25747,1661254515681236
2.46248,-0.976759,0.829728,3.91922,0.64851,2.25454,1661254515689355
2.45929,-0.977531,0.828651,3.91413,0.647668,2.25161,1661254515697454
2.45611,-0.978298,0.82758,3.90907,0.646831,2.2487,1661254515705509
2.45292,-0.979065,0.826508,3.90401,0.645993,2.24579,1661254515713564
2.44975,-0.979831,0.825438,3.89895,0.645157,2.24288,1661254515721606
2.44656,-0.980601,0.824362,3.89387,0.644316,2.23996,1661254515729699
2.44337,-0.981369,0.823289,3.8888,0.643478,2.23704,1661254515737761
2.44019,-0.982137,0.822215,3.88373,0.642639,2.23412,1661254515745834
2.437,-0.982906,0.821142,3.87866,0.641799,2.23121,1661254515753906
2.43378,-0.983683,0.820056,3.87353,0.640951,2.22826,1661254515762065
2.43057,-0.984458,0.818974,3.86842,0.640105,2.22532,1661254515770201
2.42737,-0.985229,0.817897,3.86333,0.639264,2.22239,1661254515778298
2.42416,-0.986004,0.816814,3.85822,0.638418,2.21945,1661254515786436
2.42095,-0.986777,0.815734,3.85312,0.637573,2.21651,1661254515794556
2.41775,-0.987549,0.814655,3.84802,0.63673,2.21358,1661254515802670
2.41454,-0.988324,0.813573,3.84291,0.635885,2.21064,1661254515810800
2.41134,-0.989096,0.812494,3.83781,0.635041,2.20771,1661254515818913
2.40813,-0.989869,0.811414,3.83272,0.634197,2.20478,1661254515827030
2.40495,-0.990637,0.810341,3.82765,0.633359,2.20186,1661254515835096
2.40176,-0.991405,0.809268,3.82258,0.63252,2.19894,1661254515843164
2.39854,-0.992182,0.808183,3.81745,0.631672,2.196,1661254515851320
2.39533,-0.992958,0.807099,3.81233,0.630825,2.19305,1661254515859469
2.39212,-0.993732,0.806018,3.80723,0.62998,2.19011,1661254515867597
2.38894,-0.994497,0.804948,3.80217,0.629144,2.18721,1661254515875636
2.38575,-0.995268,0.803872,3.79709,0.628303,2.18428,1661254515883726
2.38253,-0.996044,0.802788,3.79197,0.627456,2.18134,1661254515891874
2.37933,-0.996817,0.801708,3.78687,0.626612,2.1784,1661254515899997
2.37612,-0.99759,0.800628,3.78177,0.625768,2.17547,1661254515908111
2.37294,-0.998358,0.799555,3.7767,0.624929,2.17255,1661254515916181
2.36973,-0.999131,0.798475,3.7716,0.624085,2.16962,1661254515924300
2.36655,-0.999899,0.797402,3.76653,0.623247,2.1667,1661254515932380
2.36336,-1.00067,0.796326,3.76145,0.622406,2.16378,1661254515940451
2.3602,-1.00143,0.795262,3.75642,0.621574,2.16089,1661254515948444
2.35702,-1.0022,0.794192,3.75137,0.620738,2.15798,1661254515956488
2.35381,-1.00297,0.793111,3.74626,0.619893,2.15504,1661254515964623
2.35063,-1.00374,0.792039,3.7412,0.619056,2.15213,1661254515972676
2.34744,-1.00451,0.790963,3.73612,0.618214,2.14921,1661254515980770
2.34426,-1.00528,0.78989,3.73105,0.617376,2.14629,1661254515988831
2.34107,-1.00604,0.788816,3.72598,0.616537,2.14338,1661254515996904
2.33789,-1.00681,0.787745,3.72092,0.6157,2.14047,1661254516004957
2.33471,-1.00758,0.786672,3.71585,0.614861,2.13755,1661254516013027
2.33152,-1.00835,0.785599,3.71078,0.614023,2.13463,1661254516021090
2.32834,-1.00912,0.784526,3.70572,0.613184,2.13172,1661254516029156
2.32516,-1.00988,0.783456,3.70066,0.612348,2.12881,1661254516037195
2.32197,-1.01065,0.78238,3.69558,0.611507,2.12589,1661254516045289
2.31878,-1.01142,0.781307,3.69051,0.610668,2.12297,1661254516053358
2.3156,-1.01219,0.780234,3.68544,0.60983,2.12006,1661254516061423
2.31239,-1.01296,0.779153,3.68034,0.608985,2.11712,1661254516069548
2.30918,-1.01374,0.778071,3.67523,0.60814,2.11418,1661254516077681
2.306,-1.0145,0.776998,3.67016,0.607301,2.11126,1661254516085747
2.3028,-1.01528,0.775919,3.66506,0.606458,2.10833,1661254516093857
2.29959,-1.01605,0.774838,3.65996,0.605613,2.1054,1661254516101986
2.29638,-1.01682,0.773758,3.65486,0.604769,2.10246,1661254516110103
2.29318,-1.0176,0.772678,3.64975,0.603925,2.09953,1661254516118223
2.28999,-1.01837,0.771604,3.64468,0.603086,2.09661,1661254516126291
2.28679,-1.01914,0.770525,3.63958,0.602242,2.09368,1661254516134410
2.28358,-1.01991,0.769444,3.63448,0.601398,2.09074,1661254516142530
2.28037,-1.02069,0.768363,3.62938,0.600553,2.0878,1661254516150656
2.27717,-1.02146,0.767283,3.62427,0.599709,2.08487,1661254516158775
2.27398,-1.02223,0.76621,3.61921,0.59887,2.08195,1661254516166840
2.27076,-1.023,0.765124,3.61408,0.598022,2.079,1661254516175005
2.26756,-1.02378,0.764045,3.60898,0.597178,2.07607,1661254516183117
2.26436,-1.02455,0.762966,3.60388,0.596335,2.07314,1661254516191227
2.26114,-1.02532,0.761884,3.59877,0.595489,2.0702,1661254516199366
2.25793,-1.0261,0.760802,3.59366,0.594644,2.06726,1661254516207497
2.25475,-1.02687,0.759728,3.58859,0.593805,2.06434,1661254516215569
2.25156,-1.02763,0.758655,3.58352,0.592966,2.06143,1661254516223636
2.24839,-1.0284,0.757585,3.57846,0.592129,2.05852,1661254516231680
2.24517,-1.02918,0.756501,3.57335,0.591283,2.05557,1661254516239827
2.24196,-1.02995,0.75542,3.56824,0.590437,2.05263,1661254516247958
2.23876,-1.03072,0.75434,3.56314,0.589594,2.0497,1661254516256071
2.23557,-1.03149,0.753267,3.55807,0.588755,2.04679,1661254516264138
2.23239,-1.03226,0.752194,3.553,0.587916,2.04387,1661254516272207
2.22921,-1.03303,0.751122,3.54794,0.587079,2.04096,1661254516280264
2.22605,-1.03379,0.750057,3.54291,0.586246,2.03806,1661254516288269
2.22286,-1.03456,0.748982,3.53783,0.585406,2.03514,1661254516296362
2.21965,-1.03533,0.7479,3.53272,0.584561,2.0322,1661254516304488
2.21649,-1.03609,0.746837,3.5277,0.58373,2.02932,1661254516312467
2.21331,-1.03686,0.745765,3.52264,0.582892,2.0264,1661254516320526
2.21012,-1.03763,0.744689,3.51756,0.582052,2.02348,1661254516328621
2.20696,-1.03839,0.743625,3.51253,0.581219,2.02059,1661254516336620
2.20376,-1.03916,0.742547,3.50744,0.580377,2.01766,1661254516344719
2.2006,-1.03993,0.741483,3.50241,0.579546,2.01477,1661254516352714
2.19742,-1.04069,0.740411,3.49735,0.578708,2.01185,1661254516360772
2.19424,-1.04146,0.73934,3.49229,0.577871,2.00894,1661254516368828
2.19106,-1.04223,0.738268,3.48722,0.577033,2.00603,1661254516376886
2.18788,-1.043,0.737195,3.48216,0.576195,2.00312,1661254516384947
2.1847,-1.04376,0.736123,3.4771,0.575357,2.0002,1661254516393008
2.18151,-1.04453,0.735051,3.47203,0.574519,1.99729,1661254516401070
2.17833,-1.0453,0.733979,3.46697,0.573681,1.99438,1661254516409125
2.17515,-1.04607,0.732906,3.4619,0.572843,1.99146,1661254516417189
2.17197,-1.04683,0.731835,3.45684,0.572005,1.98855,1661254516425245
2.16878,-1.0476,0.730761,3.45177,0.571166,1.98563,1661254516433318
2.16561,-1.04837,0.72969,3.44671,0.57033,1.98272,1661254516441365
2.16242,-1.04914,0.728617,3.44164,0.569491,1.97981,1661254516449430
2.15924,-1.0499,0.727546,3.43658,0.568654,1.9769,1661254516457487
2.15605,-1.05067,0.72647,3.4315,0.567813,1.97398,1661254516465571
2.15288,-1.05144,0.725401,3.42645,0.566978,1.97107,1661254516473605
2.1497,-1.0522,0.72433,3.42139,0.56614,1.96816,1661254516481662
2.14651,-1.05297,0.723257,3.41633,0.565302,1.96525,1661254516489726
2.14333,-1.05374,0.722185,3.41126,0.564464,1.96233,1661254516497787
2.14015,-1.05451,0.721113,3.4062,0.563626,1.95942,1661254516505847
2.13697,-1.05527,0.720041,3.40114,0.562789,1.95651,1661254516513899
2.13379,-1.05604,0.718968,3.39607,0.56195,1.95359,1661254516521970
2.13061,-1.05681,0.717898,3.39101,0.561114,1.95068,1661254516530011
2.12743,-1.05758,0.716824,3.38594,0.560275,1.94777,1661254516538082
2.12425,-1.05834,0.715754,3.38089,0.559438,1.94486,1661254516546127
2.12106,-1.05911,0.714681,3.37582,0.5586,1.94194,1661254516554196
2.11789,-1.05988,0.71361,3.37076,0.557763,1.93903,1661254516562247
2.1147,-1.06065,0.712537,3.36569,0.556924,1.93612,1661254516570313
2.11152,-1.06141,0.711465,3.36063,0.556086,1.9332,1661254516578372
2.10834,-1.06218,0.710394,3.35557,0.555249,1.9303,1661254516586421
2.10516,-1.06295,0.709321,3.3505,0.554411,1.92738,1661254516594488
2.10198,-1.06372,0.70825,3.34544,0.553574,1.92447,1661254516602541
2.0988,-1.06448,0.707177,3.34038,0.552735,1.92155,1661254516610605
2.09561,-1.06525,0.706105,3.33531,0.551898,1.91864,1661254516618662
2.09243,-1.06602,0.705033,3.33025,0.55106,1.91573,1661254516626718
2.08922,-1.06679,0.70395,3.32513,0.550214,1.91279,1661254516634869
2.08605,-1.06756,0.702883,3.32009,0.54938,1.90989,1661254516642886
2.08287,-1.06832,0.701811,3.31503,0.548542,1.90697,1661254516650945
2.07966,-1.0691,0.70073,3.30993,0.547697,1.90404,1661254516659077
2.07648,-1.06987,0.699657,3.30485,0.546858,1.90112,1661254516667147
2.0733,-1.07063,0.698584,3.29979,0.54602,1.89821,1661254516675206
2.07011,-1.0714,0.697511,3.29472,0.545181,1.89529,1661254516683276
2.06692,-1.07217,0.696436,3.28964,0.544341,1.89237,1661254516691356
2.06374,-1.07294,0.695363,3.28458,0.543503,1.88946,1661254516699420
2.06058,-1.0737,0.694299,3.27955,0.542671,1.88656,1661254516707415
2.05736,-1.07448,0.693216,3.27443,0.541824,1.88362,1661254516715568
2.05418,-1.07524,0.692144,3.26937,0.540987,1.88071,1661254516723621
2.05095,-1.07602,0.691054,3.26422,0.540135,1.87775,1661254516731816
2.04775,-1.0768,0.689975,3.25912,0.539292,1.87481,1661254516739928
2.04454,-1.07757,0.688895,3.25402,0.538447,1.87188,1661254516748049
2.04133,-1.07834,0.687814,3.24892,0.537603,1.86894,1661254516756169
2.03815,-1.07911,0.686742,3.24386,0.536765,1.86603,1661254516764227
2.03495,-1.07988,0.685662,3.23875,0.535921,1.8631,1661254516772363
2.03176,-1.08065,0.684587,3.23367,0.535081,1.86017,1661254516780433
2.02853,-1.08143,0.683499,3.22854,0.534231,1.85722,1661254516788608
2.02537,-1.0822,0.682433,3.2235,0.533398,1.85432,1661254516796620
2.02218,-1.08296,0.68136,3.21844,0.532559,1.85141,1661254516804686
2.019,-1.08373,0.680287,3.21337,0.531721,1.84849,1661254516812753
2.01581,-1.0845,0.679212,3.20829,0.530881,1.84557,1661254516820833
2.01262,-1.08527,0.67814,3.20323,0.530043,1.84266,1661254516828894
2.00943,-1.08604,0.677064,3.19815,0.529202,1.83974,1661254516836980
2.00625,-1.08681,0.675991,3.19307,0.528363,1.83682,1661254516845050
2.00306,-1.08757,0.674918,3.18801,0.527524,1.8339,1661254516853117
1.99988,-1.08834,0.673845,3.18294,0.526686,1.83099,1661254516861183
1.99669,-1.08911,0.67277,3.17786,0.525846,1.82807,1661254516869259
1.9935,-1.08988,0.671697,3.17279,0.525007,1.82515,1661254516877329
1.99032,-1.09065,0.670623,3.16772,0.524168,1.82223,1661254516885401
1.98711,-1.09142,0.669543,3.16262,0.523324,1.8193,1661254516893520
1.98393,-1.09219,0.66847,3.15755,0.522486,1.81639,1661254516901585
1.98074,-1.09296,0.667396,3.15248,0.521647,1.81347,1661254516909657
1.97756,-1.09373,0.666323,3.14741,0.520808,1.81055,1661254516917727
1.97438,-1.09449,0.665252,3.14235,0.51997,1.80764,1661254516925779
1.97119,-1.09526,0.664177,3.13728,0.519131,1.80472,1661254516933856
1.96798,-1.09604,0.663097,3.13217,0.518287,1.80179,1661254516941977
1.9648,-1.0968,0.662023,3.1271,0.517447,1.79887,1661254516950049
1.96159,-1.09758,0.660942,3.122,0.516603,1.79593,1661254516958174
1.9584,-1.09835,0.659868,3.11692,0.515763,1.79301,1661254516966249
1.9552,-1.09912,0.658789,3.11183,0.51492,1.79008,1661254516974360
1.95201,-1.09989,0.657716,3.10676,0.514081,1.78716,1661254516982428
1.94883,-1.10066,0.656643,3.10169,0.513243,1.78425,1661254516990494
1.94565,-1.10142,0.655571,3.09663,0.512405,1.78134,1661254516998550
1.94245,-1.1022,0.654493,3.09153,0.511562,1.77841,1661254517006666
1.93927,-1.10296,0.653423,3.08648,0.510726,1.7755,1661254517014700
1.93609,-1.10373,0.65235,3.08141,0.509888,1.77259,1661254517022763
1.9329,-1.1045,0.651277,3.07634,0.509049,1.76967,1661254517030834
1.92972,-1.10527,0.650204,3.07127,0.50821,1.76675,1661254517038901
1.92653,-1.10603,0.64913,3.0662,0.507371,1.76383,1661254517046975
1.92332,-1.10681,0.648048,3.06109,0.506525,1.7609,1661254517055108
1.92014,-1.10758,0.646974,3.05602,0.505687,1.75798,1661254517063176
1.91695,-1.10835,0.645901,3.05095,0.504847,1.75506,1661254517071248
1.91377,-1.10911,0.644828,3.04588,0.504009,1.75215,1661254517079310
1.91058,-1.10988,0.643755,3.04082,0.503171,1.74923,1661254517087376
1.90739,-1.11065,0.642678,3.03573,0.502329,1.74631,1661254517095474
1.90421,-1.11142,0.641606,3.03067,0.501491,1.74339,1661254517103531
1.90102,-1.11219,0.640533,3.0256,0.500653,1.74048,1661254517111597
1.89784,-1.11296,0.63946,3.02053,0.499814,1.73756,1661254517119669
1.89467,-1.11372,0.638392,3.01549,0.498979,1.73466,1661254517127690
1.89147,-1.11449,0.637315,3.0104,0.498138,1.73173,1661254517135789
1.88826,-1.11526,0.636235,3.0053,0.497293,1.7288,1661254517143911
1.88509,-1.11603,0.635165,3.00024,0.496457,1.72589,1661254517151954
1.88193,-1.11679,0.6341,2.99521,0.495625,1.723,1661254517159953
1.87875,-1.11756,0.633027,2.99015,0.494787,1.72008,1661254517168015
1.87554,-1.11833,0.631946,2.98504,0.493942,1.71715,1661254517176149
1.87235,-1.1191,0.630872,2.97997,0.493103,1.71423,1661254517184219
1.86916,-1.11987,0.629797,2.97489,0.492263,1.71131,1661254517192301
1.86597,-1.12064,0.628721,2.96981,0.491422,1.70838,1661254517200391
1.86274,-1.12142,0.627634,2.96467,0.490572,1.70543,1661254517208571
1.85957,-1.12219,0.626564,2.95962,0.489736,1.70252,1661254517216606
1.85638,-1.12296,0.625491,2.95455,0.488897,1.69961,1661254517224677
1.85319,-1.12373,0.624415,2.94947,0.488056,1.69668,1661254517232763
1.85001,-1.12449,0.623343,2.9444,0.487218,1.69377,1661254517240823
1.84682,-1.12526,0.622269,2.93933,0.486379,1.69085,1661254517248894
1.84364,-1.12603,0.621196,2.93427,0.485541,1.68794,1661254517256958
1.84046,-1.1268,0.620125,2.92921,0.484704,1.68503,1661254517265010
1.83727,-1.12757,0.61905,2.92413,0.483864,1.68211,1661254517273089
1.83409,-1.12833,0.617978,2.91907,0.483026,1.67919,1661254517281149
1.8309,-1.1291,0.616906,2.914,0.482188,1.67628,1661254517289213
1.82772,-1.12987,0.615832,2.90893,0.481348,1.67336,1661254517297286
1.82453,-1.13064,0.614759,2.90386,0.48051,1.67045,1661254517305353
1.82135,-1.13141,0.613686,2.89879,0.479671,1.66753,1661254517313418
1.81816,-1.13217,0.612612,2.89372,0.478832,1.66461,1661254517321487
1.81498,-1.13294,0.611539,2.88865,0.477994,1.6617,1661254517329548
1.81179,-1.13371,0.610466,2.88359,0.477155,1.65878,1661254517337618
1.80861,-1.13448,0.609393,2.87851,0.476316,1.65587,1661254517345690
1.80543,-1.13525,0.60832,2.87345,0.475478,1.65295,1661254517353750
1.80225,-1.13601,0.607249,2.86839,0.474641,1.65004,1661254517361802
1.79906,-1.13678,0.606174,2.86331,0.4738,1.64712,1661254517369888
1.7959,-1.13754,0.60511,2.85829,0.472969,1.64423,1661254517377876
1.79272,-1.13831,0.604037,2.85322,0.472131,1.64132,1661254517385941
1.78951,-1.13908,0.602958,2.84812,0.471287,1.63838,1661254517394062
1.78636,-1.13985,0.601894,2.8431,0.470456,1.63549,1661254517402050
1.78314,-1.14062,0.600812,2.83799,0.469611,1.63255,1661254517410190
1.77997,-1.14139,0.599741,2.83293,0.468774,1.62964,1661254517418241
1.77678,-1.14216,0.598667,2.82785,0.467934,1.62672,1661254517426320
1.7736,-1.14292,0.597595,2.82279,0.467096,1.62381,1661254517434373
1.77041,-1.14369,0.596521,2.81772,0.466257,1.62089,1661254517442447
1.76723,-1.14446,0.595448,2.81265,0.465418,1.61798,1661254517450514
1.76404,-1.14523,0.594375,2.80758,0.46458,1.61506,1661254517458580
1.76085,-1.146,0.593301,2.80251,0.46374,1.61214,1661254517466658
1.75764,-1.14677,0.592218,2.79739,0.462894,1.6092,1661254517474797
1.75447,-1.14754,0.591151,2.79235,0.46206,1.6063,1661254517482816
1.75127,-1.14831,0.590072,2.78726,0.461217,1.60337,1661254517490928
1.74806,-1.14908,0.588989,2.78214,0.46037,1.60043,1661254517499073
1.74487,-1.14985,0.587916,2.77708,0.459532,1.59751,1661254517507132
1.74169,-1.15062,0.586842,2.772,0.458693,1.5946,1661254517515208
1.7385,-1.15139,0.585769,2.76693,0.457854,1.59168,1661254517523276
1.73531,-1.15216,0.584692,2.76185,0.457013,1.58875,1661254517531371
1.73213,-1.15293,0.583622,2.75679,0.456176,1.58585,1661254517539417
1.72895,-1.15369,0.58255,2.75173,0.455338,1.58293,1661254517547474
1.72574,-1.15447,0.581468,2.74662,0.454493,1.57999,1661254517555607
1.72253,-1.15524,0.580387,2.74151,0.453648,1.57706,1661254517563732
1.71936,-1.15601,0.579318,2.73646,0.452813,1.57415,1661254517571765
1.71616,-1.15678,0.57824,2.73137,0.45197,1.57122,1661254517579871
1.71297,-1.15755,0.577167,2.7263,0.451131,1.56831,1661254517587943
1.70979,-1.15831,0.576095,2.72124,0.450294,1.5654,1661254517595995
1.70661,-1.15908,0.575023,2.71618,0.449456,1.56248,1661254517604065
1.70343,-1.15985,0.57395,2.71111,0.448617,1.55957,1661254517612123
1.70026,-1.16061,0.572883,2.70607,0.447783,1.55667,1661254517620142
1.69706,-1.16138,0.571804,2.70097,0.446941,1.55374,1661254517628253
1.69388,-1.16215,0.570732,2.69591,0.446102,1.55082,1661254517636315
1.69071,-1.16292,0.569665,2.69087,0.445268,1.54792,1661254517644336
1.6875,-1.16369,0.568582,2.68576,0.444422,1.54498,1661254517652476
1.6843,-1.16446,0.567505,2.68067,0.443581,1.54205,1661254517660573
1.68115,-1.16522,0.566444,2.67565,0.442751,1.53917,1661254517668545
1.67799,-1.16598,0.565379,2.67063,0.441919,1.53628,1661254517676547
1.67478,-1.16676,0.564295,2.66551,0.441072,1.53333,1661254517684709
1.67159,-1.16753,0.563222,2.66044,0.440233,1.53042,1661254517692780
1.6684,-1.1683,0.562148,2.65537,0.439394,1.5275,1661254517700850
1.66524,-1.16906,0.561081,2.65032,0.43856,1.5246,1661254517708871
1.66204,-1.16983,0.560003,2.64523,0.437718,1.52167,1661254517716978
1.65885,-1.1706,0.55893,2.64017,0.436879,1.51876,1661254517725041
1.65567,-1.17137,0.557857,2.6351,0.436041,1.51584,1661254517733107
1.6525,-1.17213,0.556788,2.63005,0.435205,1.51294,1661254517741134
1.64931,-1.1729,0.555715,2.62498,0.434366,1.51002,1661254517749205
1.64612,-1.17367,0.554639,2.6199,0.433526,1.5071,1661254517757302
1.64294,-1.17444,0.553568,2.61484,0.432689,1.50419,1661254517765343
1.63978,-1.1752,0.552503,2.60981,0.431857,1.50129,1661254517773341
1.63661,-1.17597,0.551433,2.60476,0.431021,1.49839,1661254517781380
1.63343,-1.17673,0.550362,2.5997,0.430183,1.49548,1661254517789433
1.63022,-1.17751,0.549281,2.59459,0.429338,1.49254,1661254517797572
1.62703,-1.17828,0.548208,2.58952,0.4285,1.48962,1661254517805635
1.62385,-1.17904,0.547135,2.58446,0.427662,1.48671,1661254517813696
1.62068,-1.17981,0.546067,2.57941,0.426827,1.48381,1661254517821721
1.61747,-1.18058,0.544986,2.5743,0.425982,1.48087,1661254517829856
1.61429,-1.18135,0.543912,2.56923,0.425143,1.47795,1661254517837928
1.61111,-1.18212,0.54284,2.56417,0.424305,1.47504,1661254517845984
1.60792,-1.18288,0.541768,2.5591,0.423467,1.47212,1661254517854045
1.60476,-1.18365,0.540702,2.55407,0.422634,1.46923,1661254517862053
1.60155,-1.18442,0.539619,2.54896,0.421788,1.46629,1661254517870198
1.59839,-1.18518,0.538556,2.54393,0.420957,1.4634,1661254517878184
1.5952,-1.18595,0.53748,2.53885,0.420116,1.46047,1661254517886277
1.59202,-1.18672,0.536408,2.53379,0.419278,1.45756,1661254517894337
1.58885,-1.18749,0.53534,2.52874,0.418443,1.45466,1661254517902361
1.58567,-1.18825,0.534269,2.52369,0.417607,1.45175,1661254517910409
1.58248,-1.18902,0.533196,2.51862,0.416768,1.44883,1661254517918479
1.5793,-1.18979,0.532121,2.51354,0.415928,1.44591,1661254517926557
1.57612,-1.19056,0.531052,2.50849,0.415092,1.44301,1661254517934596
1.57294,-1.19132,0.529981,2.50343,0.414256,1.4401,1661254517942642
1.56976,-1.19209,0.528908,2.49836,0.413417,1.43718,1661254517950714
1.56657,-1.19286,0.527834,2.49329,0.412578,1.43427,1661254517958784
1.56339,-1.19363,0.526762,2.48823,0.41174,1.43135,1661254517966839
1.56021,-1.19439,0.525691,2.48317,0.410903,1.42844,1661254517974894
1.55703,-1.19516,0.524619,2.47811,0.410065,1.42553,1661254517982949
1.5538,-1.19594,0.523529,2.47296,0.409213,1.42257,1661254517991157
1.55061,-1.19671,0.522456,2.46789,0.408375,1.41965,1661254517999216
1.54743,-1.19748,0.521382,2.46282,0.407536,1.41674,1661254518007291
1.54424,-1.19824,0.52031,2.45775,0.406697,1.41382,1661254518015355
1.54106,-1.19901,0.519236,2.45268,0.405858,1.4109,1661254518023425
1.53785,-1.19979,0.518155,2.44758,0.405013,1.40797,1661254518031551
1.53464,-1.20056,0.517075,2.44247,0.404169,1.40503,1661254518039670
1.53144,-1.20133,0.515995,2.43737,0.403325,1.4021,1661254518047789
1.52825,-1.2021,0.514922,2.4323,0.402487,1.39918,1661254518055854
1.52507,-1.20287,0.513848,2.42723,0.401648,1.39626,1661254518063926
1.52188,-1.20364,0.512775,2.42216,0.400809,1.39335,1661254518071993
1.5187,-1.20441,0.511702,2.41709,0.39997,1.39043,1661254518080062
1.51551,-1.20517,0.510629,2.41202,0.399131,1.38752,1661254518088131
1.51233,-1.20594,0.509557,2.40696,0.398294,1.3846,1661254518096186
1.50916,-1.20671,0.508489,2.40192,0.39746,1.3817,1661254518104205
1.50597,-1.20748,0.507414,2.39684,0.396619,1.37878,1661254518112293
1.5028,-1.20824,0.506346,2.3918,0.395784,1.37588,1661254518120319
1.49961,-1.20901,0.505271,2.38672,0.394944,1.37296,1661254518128400
1.49643,-1.20978,0.504198,2.38165,0.394105,1.37004,1661254518136467
1.49325,-1.21055,0.503126,2.37659,0.393268,1.36713,1661254518144524
1.49005,-1.21132,0.502049,2.3715,0.392426,1.3642,1661254518152627
1.48689,-1.21208,0.500985,2.36648,0.391595,1.36131,1661254518160616
1.48368,-1.21285,0.499903,2.36137,0.39075,1.35838,1661254518168755
1.48053,-1.21361,0.498839,2.35634,0.389918,1.35548,1661254518176747
1.47732,-1.21439,0.497759,2.35124,0.389074,1.35255,1661254518184876
1.47413,-1.21516,0.496685,2.34616,0.388234,1.34963,1661254518192951
1.47095,-1.21592,0.495611,2.34109,0.387395,1.34671,1661254518201023
1.46776,-1.21669,0.494539,2.33603,0.386557,1.3438,1661254518209080
1.46458,-1.21746,0.493465,2.33096,0.385718,1.34088,1661254518217153
1.46139,-1.21823,0.492391,2.32588,0.384878,1.33796,1661254518225229
1.45819,-1.219,0.491314,2.3208,0.384037,1.33504,1661254518233326
1.45502,-1.21977,0.490244,2.31574,0.383201,1.33213,1661254518241369
1.45183,-1.22053,0.48917,2.31067,0.382361,1.32921,1661254518249439
1.44865,-1.2213,0.488098,2.3056,0.381523,1.3263,1661254518257503
1.44546,-1.22207,0.487024,2.30053,0.380684,1.32338,1661254518265577
1.44228,-1.22284,0.48595,2.29546,0.379845,1.32046,1661254518273650
1.43909,-1.22361,0.484876,2.29039,0.379005,1.31754,1661254518281722
1.4359,-1.22438,0.483803,2.28532,0.378167,1.31463,1661254518289789
1.43272,-1.22514,0.48273,2.28025,0.377328,1.31171,1661254518297852
1.42954,-1.22591,0.481659,2.27519,0.376491,1.3088,1661254518305905
1.42634,-1.22668,0.48058,2.2701,0.375648,1.30587,1661254518314018
1.42317,-1.22745,0.479512,2.26505,0.374813,1.30297,1661254518322048
1.42,-1.22821,0.478445,2.26001,0.37398,1.30007,1661254518330060
1.41683,-1.22898,0.477375,2.25496,0.373143,1.29716,1661254518338103
1.41363,-1.22975,0.476296,2.24986,0.3723,1.29423,1661254518346222
1.41044,-1.23052,0.475221,2.24479,0.37146,1.29131,1661254518354301
1.40725,-1.23129,0.474148,2.23972,0.370621,1.28839,1661254518362370
1.40407,-1.23206,0.473074,2.23465,0.369782,1.28548,1661254518370440
1.40089,-1.23282,0.472004,2.22959,0.368946,1.28257,1661254518378485
1.39772,-1.23359,0.470935,2.22454,0.368111,1.27967,1661254518386513
