4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450807981
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450816075
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450824132
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450832207
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450840269
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450848344
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450856370
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450864428
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450872488
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450880550
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450888628
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450896692
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450904766
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450912827
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450920900
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450928963
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450937035
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450945098
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450953170
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450961242
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450969311
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450977372
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450985448
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254450993506
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451001566
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451009643
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451017699
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451025772
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451033846
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451041903
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451049975
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451058047
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451066111
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451074175
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451082234
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451090292
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451098352
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451106476
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451114602
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451122752
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451130879
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451139006
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451147139
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451155266
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451163328
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451171390
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451179449
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451187510
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451195570
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451203632
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451211692
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451219752
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451227891
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451235964
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451244037
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451252105
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451260162
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451268221
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451276297
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451284370
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451292435
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451300507
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451308583
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451316652
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451324716
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451332787
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451340857
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451348923
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451357001
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451365075
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451373145
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451381274
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451389405
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451397481
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451405611
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451413760
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451421884
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451430011
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451438084
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451446157
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451454280
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451462416
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451470544
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451478618
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451486756
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451494830
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451502904
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451510978
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451519042
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451527108
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451535183
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451543244
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451551320
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451559387
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451567451
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451575526
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451583600
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451591674
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451599746
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451607819
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451615885
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451623960
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451632034
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451640109
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451648178
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451656241
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451664307
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451672368
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451680427
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451688492
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451696550
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451704622
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451712698
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451720767
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451728829
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451736902
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451744964
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451753036
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451761107
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451769178
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451777242
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451785313
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451793372
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451801432
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451809491
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451817574
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451825632
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451833706
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451841791
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451849856
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451857927
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451865991
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451874063
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451882133
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451890203
4.8934e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451898276
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451906342
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451914409
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451922476
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451930542
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451938611
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451946675
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451954749
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451962822
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451970887
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451978957
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451987078
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254451995137
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452003199
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452011259
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452019318
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452027377
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452035440
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452043514
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452051572
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452059631
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452067692
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452075751
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452083812
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452091872
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452099944
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452108002
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452116062
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452124122
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452132193
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452140253
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452148316
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452156364
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452164425
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452172485
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452180547
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452188608
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452196675
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452204750
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452212823
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452220889
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452228966
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452237034
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452245102
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452253169
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452261270
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452269334
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452277398
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452285465
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452293537
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452301602
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452309674
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452317747
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452325811
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452333870
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452341933
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452350002
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452358072
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452366130
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452374192
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452382251
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452390312
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452398371
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452406431
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452414490
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452422551
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452430610
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452438669
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452446732
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452454791
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452462855
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452470917
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452478980
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452487041
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452495101
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452503160
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452511219
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452519279
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452527338
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452535401
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452543462
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452551531
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452559591
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452567652
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452575714
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452583789
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452591852
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452599913
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452607974
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452616035
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452624096
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452632158
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452640220
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452648290
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452656357
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452664372
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452672431
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452680495
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452688558
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452696618
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452704679
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452712751
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452720812
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452728874
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452736935
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452745002
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452753063
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452761128
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452769196
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452777268
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452785332
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452793397
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452801463
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452809528
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452817598
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452825664
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452833737
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452841793
4.26638e-05,-1.57065,7.94858e-05,-6.90102e-05,7.10233e-05,-8.67658e-05,1661254452849853
